0,1,2,3,4,normalized_used_price
0.9805571308049329,0.017198492596047856,-0.1304154079623864,-0.4493521058025594,-0.1457502675214762,4.645928178
0.8630218092481263,0.06817791076301902,-0.08760017233403376,-0.45879148288971755,-0.05422581813923567,4.311335894
1.0050953784584307,-0.1664086729501833,0.1477272004319464,-0.7880967140345078,-0.028611304930544833,4.203647297
1.0950038092737746,-0.18163130647932443,0.14215856749405745,-0.7644414248553668,-0.007662902251035655,4.526667958
0.8804426421253599,0.02451127042053148,-0.04913578411913359,-0.506508352088348,-0.038373808430343236,4.747624154
0.7357800325056755,0.03180004489563063,-0.009025774811299202,-0.532375694771159,-0.08746734504015441,4.191017449
0.9595534811539813,-0.030537833444473958,-0.05038738324757406,-0.5076290237924488,-0.10655196676147395,4.794467357
1.2443908153293903,-0.0034431443749679035,-0.24613087701676575,-0.3444724376461736,-0.19526089658965906,4.888542987
0.6950885355832205,0.030027582158937714,-0.008149874006671299,-0.5195891260735293,-0.0879711301007699,4.085135623
1.2675962383021604,-0.13079631866028776,-0.14480913235869686,-0.4717856580609728,-0.19578431686586895,5.159974417
1.0605620359741128,-0.10783873748927372,-0.04114581491405916,-0.5403287833559233,-0.12970560532684303,4.971062519
1.0479907229670007,0.05229439583305929,-0.1452745053640817,-0.38560853386552263,-0.06989148220466852,4.639764831
1.3112333372252052,-0.14084408153421,-0.13970397686943942,-0.4771631515974125,-0.16562640295789632,4.958007777
0.8609907052748971,-0.03068191465446277,-0.0012305706459573213,-0.548741128104458,-0.08395033929749181,4.309321524
0.9860258652215392,-0.0804189350159915,-0.011645799031621351,-0.5454096502420323,-0.1081189089804122,4.74701691
1.0386479441106367,0.005024103309419152,-0.13693579039309203,-0.43238969739585137,-0.13793220285015462,4.933898228
1.2192781593647946,0.04237929417889103,-0.2058576701134695,-0.3456333780390422,-0.013379472358766952,4.830790667
1.218239680571207,-0.03012946463817585,-0.1396005499937689,-0.42633382131863656,-0.013435646988012898,4.997279839
1.2200044805355568,0.006931363459829285,-0.24561372977399684,-0.3499943905052309,-0.1984526771007592,4.880298792
0.8525779132690712,0.09192412705212198,-0.1085583108182057,-0.4177548521508008,-0.09036155851896949,4.868610794
0.7865782535210982,-0.015092475745976934,0.022953058112450353,-0.5625974659394084,-0.0720956562065131,4.666077121
1.301886132146323,-0.05981697973948872,-0.2053573923002087,-0.39051503508756835,-0.16429221264299043,4.772801027
0.7456645572062983,0.01515599677287375,0.004580620695354802,-0.5456164305896543,-0.08734033747280794,4.450852826
1.0079199752583186,0.06161817372826412,-0.174871368259484,-0.3832212110013404,-0.15655001977238397,4.660131744
1.243276299537479,-0.12808032725770854,-0.12672503453719428,-0.4818654918565276,-0.19645766208001195,4.873975203
1.0457675303706904,0.04962704195891711,-0.1423807683217069,-0.3811252177717659,-0.08665219114607918,5.273255936
1.0312122224902507,-0.013048500407194345,-0.07830880643684415,-0.4607834036387673,-0.08698304853819878,5.217215765
0.9803486817428267,-0.010695571416752741,-0.22768549026239285,-0.32076602015508004,-0.30583930885991456,5.05675523
0.8896628579407044,0.05172596534268398,-0.1675750481368015,-0.3327867313760436,-0.04200051942268912,5.007229501
1.1048162152043788,-0.004695534582718957,-0.10420539046209228,-0.44117060928226215,-0.01576810587023718,4.969604945
0.7581552714875506,0.2264292243197164,-0.3106288401675803,-0.1470739330789314,-0.14234899176177945,5.058599721
1.0757615162462235,0.012932600010976065,-0.2738566936549679,-0.2767291852639993,-0.221363227530528,4.871449852
0.4996381119033826,0.18580446189875152,-0.16485206681576142,-0.2823969858240946,-0.18673943040640859,4.396299294
0.7238821827144167,0.16294740610964153,-0.27529561853592466,-0.21261552785256976,-0.25491477254823425,4.589751933
0.8909765274012296,0.11295443837102177,-0.2362014560629161,-0.27056756477233507,-0.09812166684459861,5.05299211
0.8267323184987619,0.05350303245795937,-0.16702633157868338,-0.329572256178215,-0.20009180962441755,4.679256729
0.8571261412972251,0.12207296592420253,-0.29952664740536283,-0.20045661656859745,-0.27772281803450816,4.656528478
0.2921351563830312,0.16865467659446146,-0.10935487179634015,-0.2865663937522266,-0.2789302085735597,4.131800899
0.5407761080302103,0.08176692393663605,-0.07395390152528368,-0.38287792787635977,-0.1932258853273205,4.100160948
0.7122910560942806,0.12134170154767841,-0.23291305677315033,-0.26778091339961185,-0.25926940696716444,4.60386934
0.8443800446256797,0.07162480020444546,-0.18710516908413027,-0.29736038879898075,-0.20176533112540987,4.717426868
0.6476153884918063,0.03550164888171345,-0.1901031355982012,-0.2689757250020226,-0.2440162500386746,4.407816206
0.7756616997510689,0.23564348852067318,-0.41368042085354895,-0.007241131941379926,-0.14311875743764396,4.683704064
0.6614955159948729,0.145687480529672,-0.22787552942636177,-0.19830683344160172,-0.05003003199431671,4.688867745
0.5496453640938574,0.15360826391464164,-0.21350338573169703,-0.19122170654601894,-0.18849083597638475,5.166898028
0.7126254286047725,0.036493780093534954,-0.23915448130188222,-0.2363959909047607,-0.2771305052265048,4.647942278
0.7676540667480203,0.21165371411120493,-0.37845005221020217,-0.04812540754954398,-0.16865859362010982,5.543731087
0.6859886651137571,0.2145773682320591,-0.37159286392631213,-0.028398346139161125,-0.24885877726890815,5.17733547
0.4860246497830205,0.13992585823192308,-0.19347037381490714,-0.21708808727994922,-0.19015504960380256,4.599353301
0.4493999768410442,0.12255836489431267,-0.1695403913559619,-0.2393372479083854,-0.2351609654564028,4.585273554
0.503466883870434,0.23959194873349643,-0.29008526003693985,-0.10169576535681626,-0.19380844516654086,4.873822333
0.37186156196189324,0.3660412929834898,-0.402188819593219,0.056124821756745054,-0.26984993021967935,4.902901594
0.6323473272354704,0.14305306033082557,-0.22336718786504195,-0.18769407022010295,-0.11798987328320787,4.879767019
0.6039976751522533,0.16952362100822232,-0.24382913771585896,-0.1670989968365612,-0.1255944336981026,4.901341126
0.14679699497274137,0.14381878045408222,-0.17619941171516007,-0.18028295321628354,-0.24218083755996617,4.340683671
-1.1249972302155185,-0.5842176765454201,-0.1433044026456214,-0.16512261861927618,-0.09952967232895797,4.243051882
0.13661213331366787,0.1594242555259391,-0.18306617995177082,-0.1898616891761488,-0.26091232365714834,4.362461479
0.35138856160071863,0.23276137979616207,-0.28451006446980076,-0.06490244059711345,-0.10250657720834983,4.704834509
0.26882734919638607,0.24845793684772902,-0.3102449705156323,-0.02891211695448589,-0.2569924603656348,4.789656066
0.2651373922336188,0.22984092895686764,-0.26731163036105166,-0.05464442575618517,-0.22943548157933766,4.680370419
0.1000887228269917,0.31600007577415407,-0.3727109492381251,0.11154320349674085,-0.2480129546747304,4.749357106
-1.1111691688794125,-0.6401315167716887,-0.05848298327276601,-0.25668856238082366,-0.06477682834047974,3.949896658
-1.1782766319940816,-0.5947086633787791,-0.1558436154204337,-0.14050021686832206,-0.11618036937128154,4.11887456
-1.3946598665343686,-0.5178498847391972,-0.2546713171301366,0.03152081462659374,-0.13689985260255208,3.554204551
0.13876584264224007,1.3829229895037372,0.36981068152640223,-0.41367911426652487,-0.12014610768730272,3.75114978
0.35471868998189204,1.5561231116867051,0.25458589666649045,-0.31706494464425505,-0.09282250380396911,4.53999146
0.3608495468980222,1.4583864147606975,0.3034030781647784,-0.368053519283044,-0.09677034352117826,4.211683055
0.24101501198455869,1.6173334283593022,0.2377410239598379,-0.26336063551557887,-0.05586534835004584,3.921775297
0.27098475918954223,1.9556197863877585,-0.015551588803662659,0.03135445007505097,0.6011557643624363,4.50777784
-0.061557676289292575,1.6369677139441543,0.1859049624478937,-0.14479431830173858,-0.12326461735157611,4.089666973
0.23094789973485313,1.7137267628221993,0.11635785667060966,-0.08751207793578647,-0.0963588658556334,4.616209033
0.010914000048034904,1.7752663834129672,0.09803679635724522,-0.053987170246305914,-0.1525534527747001,4.196600263
0.10205914111126142,2.1112953913427615,-0.16767661780771762,0.2435094580978378,0.6547330566683958,4.812021741
-0.2150887677545179,1.5502980436535063,0.18001975312325663,-0.12616475456163806,-0.15150195557215426,3.969914484
-0.024729761914135045,2.112710854252063,-0.1773084964988625,0.35037997437698226,-0.13538149742841965,4.625854777
-0.010904463565969446,1.634776968106687,0.12950833308856977,-0.07242000273164378,-0.10875327679854138,4.432719749
-0.20740778586085784,1.8791207581641678,-0.02084989231342779,0.14271867953232625,-0.1782370697019503,4.196299285
-1.553552860258507,0.6936026682957822,0.037608566651098754,0.010350617125112605,-0.14017165732367715,3.39618484
-0.3934031062899986,1.5999039094099698,0.10536661744843281,0.011756055957672045,-0.23876603480598865,3.644404964
-0.23574293404861274,1.8761063701032052,-0.05976323771644943,0.20817676132404458,-0.1333405573069889,4.55240212
-0.1266313933913728,1.8538831744572315,-0.051104933954376444,0.17512655923979892,0.2998744437519903,4.664758977
-0.3791599127592941,1.871316199800749,-0.04693425047854681,0.2142783290151553,-0.15876211884173996,3.964425684
-1.6344386585862591,0.7230647783031983,-0.005040189195997168,0.09709790283606172,-0.08217839989619137,3.348499593
-0.4172549090637628,1.6744421680205965,0.0341132534785635,0.13196446511176246,-0.10534385618648538,3.58240721
-1.5609147476666363,0.587445678797716,0.06996164884098038,0.0018644674614552853,-0.033487833604659484,3.476304854
-1.6712800673891712,0.6539895965975171,0.009797702378970171,0.08207733924717624,-0.09150653842235443,3.534270336
-1.698953950261154,0.5680697623337441,0.04444386958715468,0.051099781536573526,-0.10644142028751818,2.851284369
-1.5762493750745512,0.5122199777034416,0.08989360167103568,-0.01073896680735184,-0.059268766544246655,3.660737148
0.6469336541857358,1.622029271859635,0.14940862160742396,-0.19942128978406823,-0.060406914003794325,4.890875306
0.5722493702678972,1.6273406342765637,0.14818985443168567,-0.20161350346608212,-0.07702753026446345,4.437343075
0.1172370730994182,1.8348177405348984,0.06626075111503145,-0.009237105514447402,-0.09464654829881546,4.768223972
0.337642395699238,1.6002372758363117,0.11517552875612883,-0.132631675350104,-0.1575749523433705,4.456438132
-1.6044313107362338,0.8089400901853724,-0.06348105723060099,0.170948154857675,0.017602599796237187,3.795489189
-1.4676871945290793,0.5177480823063484,0.11244787930082262,-0.06815420101169223,0.014718569987957493,3.785325352
-0.44835009531477876,1.602035314403765,0.06398087133849713,0.09748231359594366,-0.2213671246327637,3.687378328
-1.6722825763034013,0.6374961539036139,0.02503091386468064,0.06638184640271566,-0.10649014217302259,2.868466923
-0.3903138499880497,1.6442233294712392,0.04174477028839258,0.11653923396914467,-0.15199148487548,4.334803991
-0.23434698041571175,1.7715592862831409,-0.05934223095967385,0.22641971627457547,-0.18912169073848745,4.931447776
-1.4292428442034948,0.5657135497277307,0.07321246484371438,-0.0071562858821784675,-0.03534651095476958,3.987315989
-0.4243130467534511,1.7820159486639464,-0.05327659598675193,0.25786253791394415,-0.2617358080649745,4.306359756
-1.5131455465725436,0.850417493759262,-0.1439453534699624,0.27007907752953775,0.03159639682942376,4.876646654
1.4553739561091847,-0.08229277877678294,-0.23277705320942374,-0.4784122011707255,0.07815380204026391,5.42252417
1.037010160585302,-0.17197665576827326,0.04677550199316338,-0.7478847186960818,0.0992920208501694,4.482550472
1.1840050376308857,-0.1570388802935708,-0.036531671021938744,-0.6698211755613567,0.07064061386231207,4.695559186
1.4724377385523948,-0.15008789287694418,-0.15802352999730268,-0.5457428578965512,0.06794913909899439,4.989002994
1.4618510193905816,-0.25895157523688184,-0.08062916871575901,-0.6224793816933926,0.031215610799813425,5.39983551
1.3260628761226056,-0.17988235207516898,-0.10172421352565031,-0.6054289552540192,-0.04053632969432018,5.040647068
1.3975245995129137,-0.10384636902967755,-0.1837561642137292,-0.5165410330450098,0.015828141911132434,4.756516938
0.7786687858743263,-0.06240399593039747,0.02007414482201969,-0.6655345535465255,-0.05224424230286655,4.018902367
1.1352881367545764,-0.11533456298362084,-0.05804452357391312,-0.6538591741048747,0.05918508303615225,4.768223972
0.8136640898298463,-0.045812590720935215,-0.07504418302338327,-0.5413860323541356,-0.017365088025496408,4.661550519
1.1008033367830627,0.11039041936971877,-0.3508220190555125,-0.25078403177918285,0.052784153680179316,5.56819182
1.2269337613731761,0.03463034951807362,-0.3528879892570423,-0.2936901229675502,0.016527105596460926,5.370079733
1.0225305507659628,-0.057557793699603274,-0.15760157032620367,-0.5063825321201512,0.04548408388411137,4.676467068
1.2173785932421666,-0.08935599300160851,-0.22427949951484935,-0.4186742823045705,-0.026155579970905108,5.204446151
1.225652649193518,-0.14096190991898067,-0.2120712213551088,-0.48183116703659956,-0.057896855887326786,4.958288814
1.2182926108798096,-0.13610652342634127,-0.192229761580486,-0.48690280301902084,0.02008252465234172,4.906459262
1.0883659118599016,-0.10185500078874485,-0.18607279569957308,-0.48312451273743223,-0.07338435100447772,4.885072071
0.7993808989849331,0.027065086671017785,-0.11349666395812899,-0.4990711948333812,0.07062074283835292,4.624972813
0.9509109203170989,0.112603559771084,-0.2506487136253025,-0.38759096017810496,0.19389400370304946,4.618678536
0.9650463955696348,0.12954348006620006,-0.2525427491977908,-0.42885821294989673,0.4486075419354359,4.841743158
1.2653716700699849,0.17893227229411504,-0.380553009566249,-0.3745877972061995,0.9528328477456411,5.116255776
0.6948684827462805,-0.0013765660264524675,-0.07046291784113944,-0.5328897140368299,-0.03764493329883561,4.537426534
0.6434952445536151,0.053804337138673296,-0.11002405806167086,-0.49344255824104843,-0.052054483580110264,4.100657924
1.1808252848772278,0.04924752085287513,-0.34687571851450894,-0.2806970632234989,-0.03808515434840715,4.950672953
1.2021062640749138,-0.128621153045185,-0.18000249958496525,-0.4816112003951157,-0.010138551245115935,5.042004754
1.1035271885900015,-0.009409207757177998,-0.27369231756680984,-0.3777118723804189,-0.07437125660577136,4.82775358
0.9732076039979055,-0.08229032064370809,-0.1397419101223387,-0.5197087414709712,-0.04604620161472628,4.754021133
0.8791126541605073,0.06999901010077941,-0.18370615311766325,-0.39286679429743415,0.07673052509813325,5.186547466
0.963627192958766,-0.010838493810682788,-0.17497699238946401,-0.47594250251742,0.033467836771373397,4.496470769
1.1316417790188362,-0.13994694023010426,-0.15469402614528194,-0.5368392888850475,-0.007020721446478796,4.795294555
1.2035847114289877,0.016959356948661762,-0.31890420915443096,-0.3342472530519075,0.012187950870125249,5.076360611
0.8006960902160801,-0.02917892178828719,-0.06581124397062453,-0.5552728873992175,0.08130709258444788,4.424367475
0.5270371279398665,0.10984513841428,-0.1943667373162448,-0.3393629166444315,-0.05453124200878807,4.558078578
0.45905160376891757,0.14657638612664156,-0.2171676313750025,-0.3156961561395183,-0.10248262068850131,4.38414938
0.7402625245122405,-0.007714677109291224,-0.21408685070932487,-0.3803408039108209,-0.13375517438941947,4.689695141
0.4419855581047973,0.14921259227517172,-0.21690029257509033,-0.32319292761275537,-0.0939579112989268,4.284275979
0.8339047021606657,0.020802765706619195,-0.25763479246059534,-0.32160419559658887,-0.08863857215183889,4.770769367
0.6754705959942607,0.1440655793186134,-0.2625909504067437,-0.25464606298761805,0.05050330471072016,5.156465742
